Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class 
170355,-1.05021479303778,1.5917741754134,-0.379057824387057,-0.708742128080675,0.760622264778878,-0.301066664739697,0.632355359524971,0.33906036031795,-0.617231427837946,-0.773106100189281,-1.50463930915319,0.338083725711739,1.24280812292525,0.524411933873195,0.609967389163944,-0.130198812479404,-0.484580353872542,0.33155373849047,0.480640915850767,-0.133117455643044,0.335754747037763,0.875980969373681,-0.455621792233468,0.155331773062823,0.510045926910484,-0.0634448555747325,-0.580883083995399,-0.230973050016887,3.74,0
79492,-1.32756068424841,-0.0124452316340819,0.787409836218749,-0.0572214002682814,0.615617382431445,-0.660883361706095,-0.192770073420331,0.519226914590052,-0.850982147289375,-0.604492576991336,1.26639018866553,1.29713760588472,0.520431055534282,0.593092114605831,-0.235187776731139,-0.713291009292837,0.514482784909985,-0.461530089844604,1.10710730930983,0.237564221001287,0.231703837738661,0.383368887552241,-0.173709651724123,0.144238040965661,-0.249161160098871,1.15963888467755,-0.0553526273863706,-0.114887855091567,2.37,0
137714,-0.323256713592732,0.0113930605845521,0.773060542341956,-2.21051316080498,0.709319108435954,-1.34095122110157,0.93051417170864,-0.552130112988865,-1.32312539688654,-0.0089509805636065,-0.688849164210595,-0.394784068120884,0.775202496394215,-0.520320294548646,-1.06790525055164,0.607487872384174,0.0186275153971531,-1.99438705940064,0.115167036249516,0.156380558570599,0.0868095406427417,0.324918958537612,-0.214036294627991,0.0153875960423364,0.0264839412587679,-0.41923073797742,-0.0847831619644194,-0.0881444777103284,9.57,0
55024,-0.42928329239704,1.0957553705448,1.71224989190488,0.0386865001075358,-0.197381955203314,-1.07282052271543,0.741464823409879,-0.111278181079004,-0.480748962354215,-0.324323554023629,-0.0361666413811148,0.278559509423079,0.388344030999568,0.0787981110113247,0.778280122505313,0.0835831355682704,-0.298104596021391,-0.510551657758442,-0.111932850145185,0.108879987064981,-0.202886367847938,-0.500035536908999,0.00970445952518775,0.703931340217889,-0.22436376475411,0.0496087091759621,0.26904705086186,0.124989825758381,1.78,0
81500,1.33186303334334,-0.0641462982492329,-0.120428449236193,-0.272668352962702,-0.0160067162177767,-0.11057726657493,-0.195389392038825,0.00698538451099494,0.0946995432648029,0.0601303901226176,0.301599254838327,0.291703955725188,-0.087029440121099,0.384873040106476,0.462766094736173,0.790672042092181,-0.96784726184305,0.589816655102844,0.656356540661432,-0.0432773509189483,0.0330580819817966,0.103955606478502,-0.22412282240852,-0.759002287128058,0.519317370328786,1.17107267535973,-0.0885755136986734,-0.0215868382837483,3.37,0
50971,1.13480962228159,-1.66946615131065,0.459874296026851,-1.24413126870215,-1.79331337703273,-0.506692834934811,-0.938308762492463,-0.215962915344209,-1.71762359179684,1.30987215680772,-0.69547561367123,-0.586511692533621,1.49657156959228,-0.635271590850821,0.802994045031277,-0.0562617668245161,0.202553913857691,0.366250252470024,-0.376087971470607,0.155134458354675,0.0473389557673275,0.13428913900321,-0.232083556989311,0.062456334252523,0.341930811761302,-0.105674466803058,0.0185768824989099,0.0605907634130674,214,0
163936,2.20467012382702,-1.50756213592092,-0.996777081828952,-1.59118258412651,-1.10517783061864,-0.33789057339376,-1.08575619423391,-0.19995538968166,-1.22614318507852,1.50177742307319,-1.15743111861258,-0.433945131579923,1.40946612807049,-0.694470685457833,-0.150903622699787,-0.420391007632787,0.287009836263801,-0.0127355034600335,-0.0840943641829626,-0.225856594215558,-0.139113634546091,0.0073336948063733,0.190583930116567,0.479416150783725,-0.184234378330015,-0.204198106102589,0.0107505626684389,-0.0304709058644137,73.5,0
39000,-0.661826749270268,1.31351860429094,0.780855913228558,1.05096289500574,0.161184172674094,0.352578868029297,0.188429933869952,0.606561205904496,-0.64146027787996,-0.103943673967812,-0.0864188168517088,0.575318992776797,-0.121760638609643,0.469156462155519,-0.700029284538599,-0.35377789788838,-0.0383556150998639,0.594421479727702,1.695958924947,0.0646546149958288,-0.0333124823917574,0.0906824818335325,-0.266904153952903,-0.513554184861592,0.0843915777485944,-0.213968077740865,0.28556123222148,0.125695327901096,1.19,0
39798,-0.676270982439084,0.167283413739942,2.29354677867134,0.372253698941821,-0.273150376358547,1.34567677872532,-0.0437877390074556,0.565943527283707,1.29323892600886,-1.15891080653868,-2.38633781653189,-0.210523606456405,-1.27434438599617,-0.930147044932257,-1.92631268240307,-0.500546572764259,0.150838530539705,-0.35668942445913,-0.267208366637329,-0.186520364189012,-0.0940472597121257,0.0727123478055101,-0.154646315991245,-0.784827402281326,-0.0273031097361254,-0.447442926458524,0.190222444135223,0.135571319112289,51.03,0
53648,1.22184019706129,-1.97178714018494,1.52218741999491,-0.681824702928096,-2.6635901975898,0.247350191024257,-1.90255276164772,0.268518225892874,-0.0444274357764659,1.00775677820246,-1.74750513575103,-0.99883474426984,-1.09612843379609,-1.35436978879488,-1.87717935094592,-1.10819492130648,1.41481701990258,-0.0394749010225725,0.401053581757215,-0.269896375457976,-0.271414082716184,-0.183228311304147,-0.0662717533672309,0.39264002106362,0.309336932591273,-0.0865943838520707,0.0853835039314214,0.0450046729326707,104.45,0
53581,1.25689198073948,-0.714487071716884,-0.427097997666622,-0.695451417208131,-0.693999854697859,-0.869289534470189,-0.0906349453606935,-0.174248962176493,-1.20017167011237,0.907059537018743,0.657473297593987,-0.417926691275557,-1.32689365034688,0.843671550331467,0.118121080203788,-1.21747864869565,-0.178517659681671,1.47072125711456,-0.242092076637681,-0.401136239146622,-0.350070228073902,-0.811013379279124,-0.108944880223491,-0.00379134594864093,0.369667587331279,1.07237446053858,-0.117688644629916,-0.00732343348048526,88.25,0
155157,-4.40839811441773,-0.236207123068537,-1.65022099247718,-0.181402465489357,-0.707061854201348,-1.37445863242757,0.320713471095785,1.26807032355264,-0.391376569406431,-2.75601772996993,-1.27360928140974,0.291917345271063,-0.260225514724722,-0.452176093772587,-0.57975935763028,0.934285865815982,1.5927271384925,0.37241331570202,-0.426561953656433,-0.721973034428815,-0.148088976927675,-0.89886484440472,-0.594785916850733,-0.0840526513291338,0.807895856558507,-0.0936716911887596,-0.563746868220291,-0.768181899671932,120.32,0
171707,0.18595301198661,0.451964478985191,-0.568944809984972,-0.584050848757159,1.2243940461998,-0.845735921240068,0.958931325391136,-0.251711684421077,-0.204595911946926,-0.535916162325329,1.08517194975872,-0.250812971995051,-0.997488046567121,-0.839373381333972,-0.285943652518788,0.665548020342358,0.021043204767913,1.09963034661721,-0.430283991990673,0.00580412229612825,0.308601252756432,0.934691135261295,-0.012717139281881,0.691115039332139,-0.793131991883114,0.425211137603148,-0.092434396055301,-0.078256901985434,30.19,0
151554,0.144839892011961,1.01045381990697,-0.560580934668705,-0.631186449898703,1.14331153911236,-0.536102839597983,0.983940938029717,-0.0792487848258679,-0.069943184423421,-0.854821798427865,-0.919179255312687,-0.0627772267559278,0.363729812282441,-1.09119750547416,-0.196490637079801,0.367412168305659,0.271684824433427,-0.218330491922798,-0.165293365390645,0.0596210898173212,-0.352092102492734,-0.855962760052129,0.0693778523253344,0.171647996526343,-0.373956524583428,0.13896976960226,0.224480281517409,0.081403237506843,8.94,0
23664,0.343043621827163,-1.12791304968211,0.081464401220849,1.7613031756838,-0.373600361451431,0.748892104025051,0.176160549629671,0.194697192400069,1.54461565436729,-0.49460352180038,2.03456943597496,-2.15765512081346,-0.362273787722999,2.17738834191376,-1.02925313342049,-0.718845105885983,1.14652366737924,-0.364539693714523,-0.756980179521487,0.403083771288005,0.0378106253095221,-0.362886835877946,-0.346195474699284,-0.370521824699707,0.332888547339196,-0.373179760763021,-0.0578480665289899,0.0583550609717994,389.4,0
108237,1.94742464113238,-0.167337219197824,0.0181600733786669,0.643551872426819,-0.826286164147872,-0.948327116196741,-0.536638519354944,-0.182900020272985,2.59519026021932,-0.605664265377331,0.629376334904248,-1.90232083611535,1.54578176096995,1.56139930144211,0.35704446038542,0.018715824326738,0.288429349235186,0.0757155960838474,-0.579561868505905,-0.299402365695142,-0.232263456623221,-0.300001557288755,0.417179855275052,0.277441924683838,-0.46707461555023,-0.985725645163721,0.034141917353939,-0.0284678220289958,9.39,0
109187,2.00757693754225,-0.454227912274853,-0.684153521130813,-0.032740107050839,-0.176039763299749,0.346262657575541,-0.894061587867235,0.189562627804197,2.7666289812391,-0.45753876375448,1.05737148750973,-2.40659177033584,0.287187089156945,1.90331636934567,-0.00469485306689071,0.506564777063326,-0.271037054544385,1.47466146509648,0.0475647753182208,-0.309551738298607,0.0662199486089301,0.501447555108002,0.104095763222813,-0.0643434898323347,-0.0917334820935429,-0.530105187674322,0.0104903544115067,-0.053860959977099,6.9,0
155339,1.92242663674162,-1.68393904281011,0.0673142957991237,-1.28527809231959,-1.82511083143349,0.220910046965548,-1.738117949007,0.332798993871837,0.777372222140739,0.631463159815018,0.45404595996427,0.172741867911554,-0.666561759447328,-0.206252671324642,0.46583105664779,-0.594931194733752,-0.545792844197439,2.31612556020686,-0.604523870181534,-0.434351646761416,-0.0829772036918573,0.141148306721016,0.309677873561721,0.766230388225077,-0.801853518066063,0.817161706620952,-0.0183701121889171,-0.0276181573368092,84,0
48227,1.3526390964577,-0.942196582984703,1.47448153826186,-0.304687513619566,-1.60961014143592,0.430652278637349,-1.47701833317218,0.175410015225954,0.541151237586273,0.223854917540961,-1.37590419571726,0.459739781105952,1.45238669553405,-1.69269399728874,-1.48511556288821,0.640010758532854,0.634273123545585,-1.36855563658588,1.16842246010048,0.125587705435662,0.120279526119622,0.785784953647723,-0.16649997052703,-0.00764010864530229,0.593083799251807,-0.0186352481457139,0.0950378238464443,0.0245018882824033,1,0
75783,0.140217359600664,1.01895334677406,0.247454193904214,0.836432156088755,0.293988059856384,-0.848915185123331,0.812074468977412,-0.041709165467205,-0.57491292737959,0.417058370692123,0.925226815955794,-0.0898653672333606,-1.50483071262727,0.967902184660568,0.118195998753454,-0.294950885334578,-0.31825346985569,0.544430433912431,0.682790942351775,-0.0358881510276209,0.168372830856286,0.607753581209599,0.0119104227956131,0.307567591239387,-0.789628066686843,-0.428159386329754,0.427777777264252,0.217058293096157,0.89,0
11041,-2.56619249515742,-2.18901635258187,1.1532007124172,1.43347787324904,-2.09393599790163,0.756208705776825,3.21065108663081,-0.2979823331026,0.115726044689683,-1.39891502747231,0.328000445463146,-2.53058582407707,2.87835026690936,1.1374196927071,-0.66250658709526,1.52775920935908,-0.470383104517009,0.442691407848006,-2.19020548657427,2.11805488452496,0.551218260093132,-0.12163169266979,2.34931060820145,0.234547245568468,-0.221200824047353,0.521099164437444,-0.319646436455882,0.221340081809355,958.47,0
168384,-1.19330972583392,0.87170643249482,-0.292053577446778,-0.734649161156396,0.702442543300924,-0.49977476275868,0.535464290049719,0.60858111674695,-0.129876962678492,-1.65544293902937,0.800508123986607,0.194925358536481,-1.24219029489017,-0.99815640307691,-1.04022392784325,0.324621719270005,1.13701338910398,0.843789410349211,0.177619688356935,0.110700469733959,-0.101827254852142,-0.442830962372819,-0.0606672102279541,0.544153288075173,0.112028975965483,-0.119732225173579,0.204622895775629,0.105153970875203,54.55,0
43813,1.11665713701735,0.241566643972488,0.889484418747298,2.72488594200847,-0.555259597731312,-0.229209645776861,-0.152236561230744,0.10646342627616,0.019897670841272,0.573205884214119,-1.22751672855268,-0.878764415853485,-2.08673520469481,0.291473612434381,-0.411799218651174,0.37355367700511,-0.126745864937698,-0.429934515070536,-0.572987904946742,-0.260730334023984,-0.302013509369599,-0.900153553160447,0.0931566093389132,0.307193264382424,0.302113112313404,-0.175182645396833,-0.00759600721366286,0.0255941318483604,23.45,0
38549,-0.709860615860759,0.705436930857269,0.869806439506596,0.344446183643826,0.33620137388483,-0.554577579670845,0.773222085113726,-0.12518252374671,-0.794761562102181,0.204488668919707,0.933793877006016,-0.113091135842877,-1.12288001810617,0.791719288722544,0.560108379035605,-0.112355499017757,-0.2089176260219,0.143081033976299,1.67307773532311,-0.0892503585847588,-0.253152644100496,-0.850881023675007,-0.0236888936603491,-0.00818221200931359,-0.580136676587743,0.194546065326279,-0.15138782786083,0.146099603491205,54.95,0
70897,1.36610187591987,-0.594927858000952,0.648114113858328,-0.378347174413556,-1.27372075912303,-0.727104301659427,-0.611280798685759,-0.115003622296487,-0.381514354526221,0.524068807618296,-0.866703870130746,0.0149502265974726,-0.0358440796381906,-0.247777292578971,-0.202269659058626,-1.6376357935976,0.351429286364921,0.506688033984558,-0.334339992180257,-0.515224939655148,-0.691004792377569,-1.37129221737286,0.194524203156852,0.39848135826496,0.07777781791422,0.824749314134606,-0.0399684764254863,0.0109662592770683,5,0
72159,1.32690780373676,-0.618867920575435,-0.413451809530048,-0.843560286695789,-0.26048752681481,-0.31117834147495,-0.209204658425703,-0.16982958651086,-0.970871480903507,0.590278181911925,-0.764322166024967,-0.781267852016807,0.290343573279898,0.00378904240038789,0.830848837112737,0.818826305627165,0.334021037821636,-1.70766523336412,0.543986596958784,0.193157639011741,0.167756303533011,0.31122254118055,-0.241306951065341,-0.731192426073875,0.687727535500015,-0.0716265352705713,-0.0130799019425159,0.00651829946938187,76.77,0
59968,-0.898667001305037,-0.306454382067167,2.5369356595064,1.2286531699283,0.318689662626983,-0.582091332177398,-0.342530841773252,0.015172806689114,0.36748808139388,-0.120279373082558,-0.818473779364928,-0.279045474722129,-0.39276045350785,-0.375528440211047,0.870443278523592,-0.213660314727467,-0.208472461790952,0.53492852026347,0.409039454017446,0.314785566070406,0.255203239795073,0.784509671299238,-0.0561605314840112,0.402936412039211,-0.20702070423489,-0.251306470387357,-0.00274180654940852,-0.0524077066593985,19.94,0
124170,1.91054229596392,-0.397848707027349,-3.09614992233648,-0.622974480648281,2.48778355194874,3.23332503829028,-0.465711876008748,0.819537721760407,0.875102924783451,-0.840821785647144,0.269785833605077,0.292957657821506,-0.361562599943403,-1.22424072750685,0.301010593860278,-0.0855466910783098,1.00022392531131,-0.0928280790287884,-0.0163680320804004,-0.00990553343197524,-0.21885708334491,-0.599347046673827,0.182480776600505,0.586852842578018,-0.0477204530111347,-0.0729605023665894,0.00266555199204324,-0.0191933796763583,60,0
18768,0.683958073086091,-0.662158794303895,2.10155927337886,3.22324253876538,-1.22864725805055,1.60250712772128,-1.16680631076047,0.460168977892132,2.09717716548338,-0.0615882267337839,0.796924246990271,-1.12426942466242,2.1197114262539,0.252155023104613,-3.36104442987852,0.36948940402742,0.42112637416291,0.755097862709059,-0.397094422112083,0.199197815850604,0.0571143339361168,0.484770868524692,-0.319794220262433,0.0227886525919602,0.415734857629076,0.193941684691575,0.0334094623097418,0.0520691583555356,182.22,0
113104,-0.815631654628485,1.43087814032587,0.642706323961505,0.665990391967512,0.848018056900178,-0.134072172155817,-0.446778434553096,-1.59883796186359,-0.218951813327671,0.198382717498909,-0.913523815911512,-0.648166292119708,-0.755875088489072,0.781378871442876,2.39288835940616,-1.32508277751059,0.654872338042262,0.748300628193279,2.65552497622076,0.00897310920720382,1.74437901676259,0.198176954318132,-1.24798586644445,0.630985149175979,0.651720154523624,0.14126059061769,0.464884252831794,0.183698270354831,1,0
